From,To,Demand,TT,Distance
506071210,1038058866,,0.3306549586776859,121
3204305540,506071210,,0.2148282051282051,39
3202651965,26032762,,0.1483575,40
31462186,8383473504,,1.608471175166297,451
134583082,31462186,,0.08302999999999999,25
26032758,506071210,,0.7481877551020408,245
33444792,26032758,,0.06192517537904504,1473
26032719,31462186,,2.5676128312412834,2151
31460429,26032719,,1.070043427230047,284
1202535936,26032719,,0.753271653543307,508
31462186,243982229,,0.19662261904761905,28
26032715,2953920227,,1.2157343999999999,500
8657884122,26032715,,0.45299147727272726,176
2953920227,243975826,,0.09295833333333332,40
1202535940,2953920227,,0.049958620689655175,29
26032711,2953920230,,0.23281632653061224,49
26032715,26032711,,1.0431844618055555,384
1272925883,1202535940,,0.42675374149659867,196
31460429,1272925883,,0.39150497512437815,67
26032634,335620079,,0.25200925925925927,81
26032634,335620079,,0.3452746913580247,81
243975826,26032634,,0.9304592948717949,416
26032711,1272925883,,0.24785185185185185,54
26272655,29500569,,0.0634982456140351,19
26272655,8666963619,,0.141605,30
8666964217,26272655,,0.14004242424242422,22
29500569,288063299,,0.11023177083333334,64
8402116517,313856860,,1.2351169230769232,455
8402116517,8402116518,,0.1911980421686747,332
7838739155,4068442614,,0.8963076923076924,91
4068442610,7838739155,,1.3233539731682147,323
243431551,26082709,,2.7296178680513137,1637
252166913,191593252,,4.6991109903381645,552
191593252,8164435023,,0.8852193300384403,607
6053144805,191593252,,2.1182814814814814,306
331442747,26082697,,1.9249595477386936,199
191593252,26082709,,0.0173352,0
26082709,8402116517,,4.977542827868852,732
7838739155,26082709,,4.549970450395617,3286
33957092,33957110,,0.9571103846153847,130
8043647357,33957110,,2.2731048513302032,639
26498406,4223876367,,0.10291428571428572,14
30105559,26082697,,0.9921564356435644,505
26082596,681229303,,0.14666190476190477,28
650008298,681229303,,0.19205783723522857,1495
191593025,117101805,,0.2267377777777778,30
33957110,33956702,,2.0839086801176965,793
60171014,5288960678,,3.9770561599999996,1250
5472868281,32618987,,3.434960043668122,916
31877896,32618987,,4.186419684356573,961
32618986,32618987,,2.59513483436853,644
33471554,26082576,,2.0918861542890044,579
8594864818,8594864823,,0.46345449438202246,89
8594864823,8594864818,,0.44173220973782773,89
5472868281,5288960678,,3.0973817597944766,519
26498318,1892060110,,0.8936851239669421,242
8043660306,26498318,,0.18751416824794434,527
8043660307,26498318,,0.07136388888888888,24
1892060110,1892060139,,0.26488794326241133,47
2341354892,3355389640,,2.1425114068441067,526
3762081958,2341354892,,0.06157561521252796,1192
224873255,32121115,,0.2591276478349526,2779
224873255,78040923,,0.6846215003138731,531
332538698,6630741032,,1.5310821621621622,370
1548250308,1451082616,,0.7642882170542636,215
1451082637,1451082616,,0.2583817351598173,73
2341354892,88795625,,0.012673999999999998,0
1451082616,26365599,,0.0530505,0
26365599,2341354892,,2.3749858585858585,495
1451082637,26365599,,0.2661490196078431,34
6630741032,5602298098,,0.8267281065088756,338
257894274,3654959450,,0.3188248717948718,130
321734966,61091579,,6.704844615384615,1625
26365585,26365738,,0.15312551020408163,49
6630741032,26365599,,0.016554,0
321734966,8574313982,,0.2503335,0
3654959450,26365550,,2.9575315040650407,492
61091579,26365550,,0.8815785,0
3654959450,257894274,,0.35859722222222223,132
78038857,8666964217,,1.0321789062500002,128
26365530,8574313982,,0.06297777777777777,12
8574313981,26365530,,0.015746,0
8574313981,8574313982,,0.020379,0
288063295,29500569,,0.069977,0
8666963619,26506280,,0.542301,0
8666964217,8666963619,,0.06901349999999999,0
78038857,78040027,,0.0566475,0
29487855,26580615,,0.09750499999999998,0
61091100,30917458,,0.0235095,0
61091100,73009730,,0.08184499999999999,0
29487851,61091100,,0.25103100000000006,0
1341011029,26504625,,0.48582000000000003,0
206873951,26506280,,0.07966153846153846,533
31877896,206873951,,2.3482277624309393,724
206873951,288063295,,1.4991024340770789,493
8349434254,311733853,,0.40164062500000003,32
8349434257,311733853,,0.46609375000000003,24
26504625,824321806,,0.7479578804347826,184
5401226989,26504625,,1.4900073713791613,771
311733853,26504597,,6.912070153633696,1931
824321806,26504597,,2.0949817097415506,503
311733853,166133612,,4.87651834846956,991
258050048,166133612,,5.53364324009324,1287
1341011022,1345741933,,0.15540151515151515,33
1081489154,1412041451,,0.3788355783526613,2242
1081489154,964500087,,0.6855351851851852,63
166133612,26504597,,9.973736042524006,1944
26504574,1341011022,,0.569414465408805,159
26504574,1081489154,,1.8662833333333333,336
824321806,26504574,,0.9268462462462462,222
1341011022,928665209,,0.23909933333333336,25
26498406,191593025,,0.9815365853658536,123
1020345251,5828470813,,1.7140787878787878,286
804812206,804812209,,0.5685433070866142,127
5828470813,804812206,,0.828566730523627,1305
1892060110,1889338237,,0.8490163522012578,318
26498322,26498406,,1.2658193146417447,321
1988318196,26498322,,0.458363187812642,733
1020345251,26498406,,0.5486891666666667,40
2299216968,27049507,,0.781003768115942,115
27049508,5291635123,,0.06431666666666667,9
5291635123,358843086,,2.0623003344481603,299
178165092,709288121,,1.2760537953795381,202
8671416564,8671416563,,0.011869999999999999,0
2075741391,8671416564,,0.05197916666666667,12
5291635123,27049507,,2.2408294938917974,382
178165092,27049507,,0.376722,0
764098855,26832095,,0.0143148,0
26832095,8671416564,,2.281206901960784,425
764098855,246783311,,0.33870042194092825,79
2075741391,764098855,,2.5497456790123456,351
767059660,26832002,,0.04245768688293371,709
26832095,26832002,,3.8958002802802807,1665
315795077,26832002,,3.6197957911145755,1283
767059660,5292875721,,3.291548005148005,1295
1627742469,57127910,,0.7782031994047619,448
191593121,191592819,,0.0631,6
191592819,6481886707,,3.190239580283065,683
31461802,191592819,,2.0275309333333333,625
1717539153,331136711,,1.0561770569620252,632
26659924,26659923,,0.1674058201058201,63
26659923,1627742469,,3.864598247422681,1455
7244003611,26659923,,0.3029088397790055,181
60451320,60451120,,0.04156784961588143,19612
60451320,6434727228,,0.39078132858657777,19803
331136973,60451320,,0.41668120737770964,33922
331136711,2075746322,,0.4770236363636364,275
26580617,60451320,,0.041671428571428575,21
26580617,331136711,,0.250206,0
32929043,26580617,,0.11426399999999999,0
60451118,26580617,,0.036330995021915474,33614
27499300,27499297,,0.07109042813455659,1090
5369470496,27499297,,0.15954486647515695,3133
27499305,27499304,,0.0529037037037037,18
27499305,7237897452,,0.06463684210526316,38
5171213588,2942007570,,3.3910992930940727,613
312265213,312265215,,0.4173730022831051,292
6100901121,312265213,,0.45516969696969695,330
27499297,27499305,,0.1296781609195402,29
4527433784,962968601,,0.4672173913043478,69
27499237,5171213588,,1.390531374932469,1234
27499237,312265213,,0.30876070853462156,207
5171213588,4527433784,,2.181117676767677,330
4527433784,27499231,,0.13158169625246546,2535
243835626,1690267947,,0.09090000000000001,44
1690267951,243835626,,0.11667819943480015,2477
962968601,2809945849,,1.0799625,260
6589360284,27049779,,1.2696738541666668,160
303806821,8611031380,,0.3747739226869455,526
27499231,243835626,,0.03653838021145023,3342
27499231,962968601,,0.06332568574836017,3354
313868248,313859196,,1.2194811361200428,933
27049644,360289808,,0.8327196382428941,258
27049779,27049644,,0.030951111111111113,15
27049779,303806821,,1.769764222222222,450
7112656841,358843086,,0.028175272453964676,10644
7112656841,7112656840,,0.03300565478414668,13381
558297457,7112656841,,1.978784150453956,1285
6687031939,313868248,,0.1902548523206751,948
1008756951,178165092,,1.2964092868988393,201
27049508,7112656841,,0.9916894886363637,704
27049508,313868248,,1.7548662015503875,215
5291668043,27049508,,1.4487979274611398,386
1869644923,29487752,,1.6793141592920353,226
1869644923,29487752,,1.697487610619469,226
68080230,33453037,,0.042820833333333336,12
6237203344,68080230,,1.8503101478494621,496
4175753036,168178739,,0.3404625,84
29487752,68080230,,0.037207407407407404,9
29487752,68081329,,0.8467573051948051,308
6618416843,29487752,,0.05700216394382344,1163
4242563031,29098405,,0.1125870005963029,5590
168178739,29487748,,0.06579333333333333,10
185351944,29487748,,1.2876766377649325,346
168178739,67751575,,1.3292911877394635,348
3353338114,8237655923,,0.6730877818326727,15893
5464354432,306542749,,0.12274062500000002,48
306542749,8371178547,,0.28360833333333335,34
88772903,29098405,,0.05016274074074074,1350
5369470490,7237897452,,0.1522546875,64
316973470,299392752,,0.07992232441471571,41860
5775251381,316973470,,0.9161533097367114,16104
8237655923,313857461,,0.49973529411764706,272
6250942592,27499304,,0.24827083333333333,24
312265982,2460503868,,0.40373724904595987,6027
6250942592,312265982,,0.12703674813659213,1923
7237897452,32166065,,1.761374293785311,1239
243940011,243940114,,0.10345756446101273,4292
1690265928,5171213590,,0.45303230769230773,325
2460503868,1690265928,,0.13878431372549022,51
27499304,312265982,,0.06504,0
27499300,243940114,,0.12323569283569284,2331
27499304,27499300,,0.07097619047619047,28
243940011,27499300,,0.08588092002090958,1913
243940114,32166039,,0.5079804015296366,5230
523958868,33471553,,0.20732226666666664,500
523958868,2370264845,,0.11778901734104048,519
78041136,523958868,,0.3772147107166338,1014
32519283,5427060860,,0.638262561094819,341
29523876,523958868,,0.16840416666666666,16
29523876,32519283,,0.16350653594771242,51
523962960,29523876,,0.16116562499999998,32
523963095,29523876,,0.12765693455408614,983
72998152,8253955474,,0.04943181818181819,11
130167616,8253955474,,2.8950272534464476,943
288063299,288063300,,0.0879778911564626,49
288063295,288063299,,0.24935333333333332,75
73010090,73010092,,0.854643125,160
73009730,73010090,,0.8950540674603173,168
59739319,29487855,,1.2475934343434345,858
104977292,29487855,,0.08177564102564103,13
1400836622,243813693,,0.40111238095238094,210
29487851,73010090,,0.5673024691358025,81
29487855,29487851,,1.9645407557354924,247
73010090,104973409,,1.8322698614318707,433
73010092,59739318,,0.9502374999999998,80
8253955474,29487859,,5.491422101449276,966
73010092,29487859,,2.0495562919463084,596
243813693,243813696,,0.059316129032258066,31
243813693,29487849,,1.3126275510204082,588
73004268,29487849,,1.1377795539033457,269
59739318,59739319,,2.3072150537634406,248
59739318,29487851,,1.7024056603773583,159
68081329,8631597486,,1.7791041411042945,326
4167297133,68081329,,0.12262506887052342,242
29487849,59739318,,2.4971618150684933,584
29487859,29487849,,0.36890647058823534,85
5835708579,33955814,,0.34522298850574706,29
33955814,139069155,,1.941205648267009,779
696571062,33955814,,0.09365625,32
5835708584,311889340,,0.664977304964539,47
1137646334,3052778535,,2.1584372093023254,387
1137646334,1137646332,,0.09346601226993864,815
1137646332,1162946137,,1.0325526348039218,544
311889340,33955814,,0.11940555555555554,18
33680678,3052778535,,0.06088520518358532,2315
33680678,1137646332,,1.0197798922056385,402
3054618685,33680678,,1.1517970329670328,455
3052778535,303129110,,1.3073117073170732,410
252179813,33626193,,0.05620666666666666,15
4300595979,33626193,,0.21216988304093568,57
321708084,321708072,,0.12450490196078431,476
321708072,321707709,,0.7201329564489113,398
266615596,567865139,,0.4107364864864865,518
88910858,567865139,,0.09678030303030304,22
88910221,567865139,,0.2672684210526316,513
33626193,321708072,,0.21781336477987423,106
380319843,33626176,,1.206563551401869,428
253298270,4347479379,,3.5120773447015834,821
2580440114,253298270,,0.39882500000000004,0
567865139,253299159,,0.198859,0
301841082,301840485,,0.670644,0
253048280,301841082,,0.6017655000000001,0
33626176,253298270,,2.3145589136904765,1120
33626176,567865139,,1.6556108179419526,758
33626174,5850246716,,0.8680679933665009,402
33626174,301841082,,0.14017486910994767,3438
5850246716,5850246714,,0.10244186046511627,43
5850246716,282387986,,1.0476339285714287,336
34010428,34010440,,2.036008522727273,792
159442157,34010428,,0.33569,35
8383174519,34010428,,0.20945,16
34010462,4068442610,,0.08007878787878787,22
34010440,34010414,,0.2302921348314607,89
6450953267,34010414,,1.1025804489433673,19906
2266208800,2191971322,,0.18791666666666665,18
34010428,34010462,,0.0317,11
8043660303,33957111,,0.6825059071729959,474
8043660303,8043660307,,0.49976056338028163,71
8043660308,8043660303,,0.3866313218390804,522
34010414,2266208800,,0.6794404273504274,195
8043660306,8043660307,,0.19135925925925923,18
4068442595,159442157,,0.291025,60
8383174519,4068442595,,0.2961775280898876,89
33957111,8043647357,,0.09748666666666667,30
252166863,2517100590,,2.2077557894736843,950
2266208802,2266208800,,1.6610657608695651,92
33957092,8043660306,,1.6355880669308673,757
4068442595,33957092,,1.8500237614678898,545
33956702,33956697,,2.113599243570348,661
2266208802,33956702,,4.565738150042626,782
33956697,648389533,,1.4776694677871152,238
33956697,252166863,,0.05001176470588236,17
299392752,139069155,,0.13586153846153845,26
191591796,3826953700,,0.12140213675213675,39
648389871,33955833,,0.7575098124098125,231
648389750,648389871,,0.519190909090909,77
311889340,358847320,,1.207221784025877,8038
299392752,311889340,,1.4524153061224487,784
141466477,5835708579,,3.808368306010929,366
696571062,5835708579,,0.17679487179487183,39
612237273,35454005,,0.895989185750636,262
320506539,6510477356,,2.031030242510699,701
1412041451,320506539,,4.402747734627831,515
35454011,7797754060,,0.476509126984127,210
7079099107,35453950,,0.36846344086021504,93
5401225630,35453950,,0.32911432950191566,9570
1412035727,35454005,,0.28758260869565216,92
35454005,320506539,,0.16726836158192088,59
6541384873,35453764,,0.39555324675324677,154
7729738721,35453764,,0.13806666666666664,58
5401226989,5401225630,,0.13137942386831275,81
35453950,1412035727,,0.26259475655430714,89
34013013,2018584651,,0.2583139784946237,93
703530319,34013013,,1.4984912422839505,432
35453764,5401226989,,0.1403037037037037,54
5401227141,35453764,,0.5563307106598985,197
34012571,1234326337,,1.5562001689189189,592
5401245261,34012571,,0.034608,0
1234326337,1234326335,,0.093191,0
166138612,1234326337,,0.013006499999999999,0
6831873216,143677040,,0.008037,0
145184600,6831873216,,0.17731200000000003,0
145184600,145183098,,0.0473745,0
145183098,980054893,,0.13637200000000002,0
6047943995,34010445,,0.06785100000000001,0
4068442598,4068442610,,0.0508155,0
4068442606,8383174519,,0.010516799999999998,0
4068442614,4068442606,,0.44379523809523813,42
34010462,4068442606,,0.156,15
4068442598,34010462,,0.0268956,0
34010445,34010440,,0.027106,0
34010445,4068442598,,2.4015150283966795,763
35729448,1101328847,,0.2470939453125,256
122960687,35729448,,0.05234,15
1101328839,35729448,,0.47800000000000004,35
1101328847,452847228,,4.102314205079962,1063
219986079,219986270,,0.29904310344827584,58
654596525,122960687,,0.05736538461538461,13
654596525,860789270,,1.0190340770791075,493
5883250998,654596525,,0.962849358974359,78
35729447,654596525,,0.05203666666666667,15
35729448,35729447,,0.05591538461538462,13
219986079,35729447,,0.2200493827160494,27
219986270,5883250999,,0.10038636363636365,44
90027595,84509474,,0.13607999999999998,20
84509474,306542766,,2.695798882681564,358
6616010169,84509474,,3.1670065180102918,583
35729447,219986270,,0.08307258064516128,31
84509474,35458507,,2.472981672394044,873
600218893,35458507,,0.4861650362318841,276
5284137489,8409564855,,0.14390676567656768,909
5284137489,452866036,,0.08910545454545454,770
5284188410,35458397,,1.4868608108108108,370
600218891,600218893,,0.06323603603603603,37
600218891,600218899,,0.2895159420289855,23
35458507,5284137489,,0.38308708609271525,151
67815697,1345737180,,0.7179920398524494,19338
